"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"285","<div class=""spr-display"">The mailman revealed how the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","772","466386","0.0-772.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","recent","5","21","false","","",""
"312","<div class=""spr-display"">The mailman revealed how the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","773","466700","0.0-773.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","homeowner","6","21","false","","",""
"290","<div class=""spr-display"">The mailman revealed how the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","774","466991","0.0-774.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","that","7","21","false","","",""
"282","<div class=""spr-display"">The mailman revealed how the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","775","467274","0.0-775.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","8","21","false","","",""
"280","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","776","467555","0.0-776.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","nosy","9","21","false","","",""
"279","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","777","467835","0.0-777.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","neighbor","10","21","false","","",""
"269","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","778","468106","0.0-778.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","followed","11","21","false","","",""
"308","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","779","468415","0.0-779.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"334","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","780","468751","0.0-780.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","and","13","21","false","","",""
"298","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","781","469049","0.0-781.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","randomly","14","21","false","","",""
"289","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","782","469340","0.0-782.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","received","15","21","false","","",""
"278","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","783","469619","0.0-783.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","a","16","21","false","","",""
"285","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","784","469905","0.0-784.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","letter","17","21","false","","",""
"313","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","785","470219","0.0-785.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","from","18","21","false","","",""
"274","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","786","470494","0.0-786.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","19","21","false","","",""
"1008","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the government.</div>"," ","html-keyboard-response","787","471504","0.0-787.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","government.","20","21","false","","",""
"423","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","788","471929","0.0-788.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","comprehension","126","1b_2a","b","8","1b_2a-8","0","","","","","","No","false"
"288","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","789","472219","0.0-789.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","feedback","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","790","472720","0.0-790.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","fixation","128","1b_2a","d","8","1b_2a-8","0","","","","","","",""
"111","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","791","472832","0.0-791.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","prompt","128","1b_2a","d","8","1b_2a-8","0","","","","","","",""
"259","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","792","473092","0.0-792.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","The","0","21","false","","",""
"228","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","793","473322","0.0-793.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","mailman","1","21","false","","",""
"245","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","794","473568","0.0-794.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","revealed","2","21","false","","",""
"249","<div class=""spr-display"">The mailman revealed why --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","795","473818","0.0-795.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","why","3","21","false","","",""
"268","<div class=""spr-display"">The mailman revealed why the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","796","474087","0.0-796.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","the","4","21","false","","",""
"269","<div class=""spr-display"">The mailman revealed why the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","797","474357","0.0-797.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","recent","5","21","false","","",""
