"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"5751","<div style=""max-width:600px; margin:0 auto; text-align:center; line-height:1.8;"">
                <h2>Practice complete!</h2>
                <p>You are now ready to begin the main experiment.</p>
                <p>Remember:<br>
                    <span class=""key-label"">SPACE</span> - advance words<br>
                    <span class=""key-label"">F</span> - Yes &nbsp;|&nbsp;
                    <span class=""key-label"">J</span> - No
                </p>
                <p>Press <span class=""key-label"">SPACE</span> to start.</p>
                </div>"," ","html-keyboard-response","74","172909","0.0-74.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","practice_end","","","","","","","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","173418","0.0-75.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","fixation","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"594","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---"," ","html-keyboard-response","76","174013","0.0-76.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","prompt","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"494","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","77","174507","0.0-77.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","The","0","19","false","","",""
"749","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","78","175257","0.0-78.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","critic","1","19","false","","",""
"853","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","79","176111","0.0-79.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","mentioned","2","19","false","","",""
"568","<div class=""spr-display"">The critic mentioned who --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","80","176680","0.0-80.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","who","3","19","false","","",""
"662","<div class=""spr-display"">The critic mentioned who the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","81","177342","0.0-81.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","4","19","false","","",""
"1065","<div class=""spr-display"">The critic mentioned who the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","82","178408","0.0-82.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","renowned","5","19","false","","",""
"1932","<div class=""spr-display"">The critic mentioned who the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","83","180340","0.0-83.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","chef","6","19","false","","",""
"725","<div class=""spr-display"">The critic mentioned who the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","84","181066","0.0-84.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","that","7","19","false","","",""
"735","<div class=""spr-display"">The critic mentioned who the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","85","181802","0.0-85.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","8","19","false","","",""
"780","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","86","182582","0.0-86.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","friendly","9","19","false","","",""
"835","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","87","183418","0.0-87.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","hostess","10","19","false","","",""
"1030","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","88","184450","0.0-88.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","liked","11","19","false","","",""
"1097","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","89","185547","0.0-89.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","frequently","12","19","false","","",""
"727","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","90","186274","0.0-90.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","and","13","19","false","","",""
"1072","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- ---</div>"," ","html-keyboard-response","91","187347","0.0-91.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","cheerfully","14","19","false","","",""
"959","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- ---</div>"," ","html-keyboard-response","92","188306","0.0-92.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","served","15","19","false","","",""
"695","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- ---</div>"," ","html-keyboard-response","93","189002","0.0-93.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","16","19","false","","",""
"850","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer ---</div>"," ","html-keyboard-response","94","189852","0.0-94.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","appetizer","17","19","false","","",""
"930","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to.</div>"," ","html-keyboard-response","95","190783","0.0-95.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","to.","18","19","false","","",""
"4009","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","96","194793","0.0-96.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","comprehension","133","1b_2a","a","10","1b_2a-10","0","","","","","","No","false"
"2389","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","97","197182","0.0-97.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","feedback","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","98","197698","0.0-98.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","fixation","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"133","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----"," ","html-keyboard-response","99","197832","0.0-99.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","prompt","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"571","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","100","198403","0.0-100.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","The","0","19","false","","",""
"330","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","101","198733","0.0-101.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","clerk","1","19","false","","",""
"303","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","102","199037","0.0-102.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","remembered","2","19","false","","",""
"277","<div class=""spr-display"">The clerk remembered who --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","103","199315","0.0-103.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","who","3","19","false","","",""
"286","<div class=""spr-display"">The clerk remembered who the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","104","199601","0.0-104.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","4","19","false","","",""
"260","<div class=""spr-display"">The clerk remembered who the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","105","199862","0.0-105.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","rich","5","19","false","","",""
"333","<div class=""spr-display"">The clerk remembered who the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","106","200196","0.0-106.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","banker","6","19","false","","",""
"2842","<div class=""spr-display"">The clerk remembered who the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","107","203039","0.0-107.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","that","7","19","false","","",""
"606","<div class=""spr-display"">The clerk remembered who the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","108","203645","0.0-108.0","675cb36b51ef22e70c4da7e2","6a04f72bb0f4a868caeeb473","6a0554bbabc65069ee7d7d1d","xthmgyn8","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","8","19","false","","",""
