"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"783","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----"," ","html-keyboard-response","910","1092767","0.0-910.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","prompt","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"1269","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","911","1094038","0.0-911.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","The","0","19","false","","",""
"227","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","912","1094265","0.0-912.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","boxer","1","19","false","","",""
"214","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","913","1094480","0.0-913.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","revealed","2","19","false","","",""
"185","<div class=""spr-display"">The boxer revealed who --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","914","1094665","0.0-914.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","who","3","19","false","","",""
"411","<div class=""spr-display"">The boxer revealed who the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","915","1095077","0.0-915.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","4","19","false","","",""
"915","<div class=""spr-display"">The boxer revealed who the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","916","1095993","0.0-916.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","excellent","5","19","false","","",""
"277","<div class=""spr-display"">The boxer revealed who the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","917","1096270","0.0-917.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trainer","6","19","false","","",""
"208","<div class=""spr-display"">The boxer revealed who the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","918","1096479","0.0-918.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","that","7","19","false","","",""
"207","<div class=""spr-display"">The boxer revealed who the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","919","1096686","0.0-919.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","8","19","false","","",""
"222","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","920","1096909","0.0-920.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","fierce","9","19","false","","",""
"203","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","921","1097113","0.0-921.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","competitor","10","19","false","","",""
"1448","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","922","1098562","0.0-922.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","utilized","11","19","false","","",""
"231","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","923","1098794","0.0-923.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","effectively","12","19","false","","",""
"208","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","924","1099003","0.0-924.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","and","13","19","false","","",""
"203","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- -----</div>"," ","html-keyboard-response","925","1099207","0.0-925.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","frequently","14","19","false","","",""
"209","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- -----</div>"," ","html-keyboard-response","926","1099416","0.0-926.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","learned","15","19","false","","",""
"246","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- -----</div>"," ","html-keyboard-response","927","1099663","0.0-927.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","his","16","19","false","","",""
"245","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade -----</div>"," ","html-keyboard-response","928","1099910","0.0-928.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trade","17","19","false","","",""
"956","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from.</div>"," ","html-keyboard-response","929","1100867","0.0-929.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","from.","18","19","false","","",""
"1610","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","930","1102478","0.0-930.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","comprehension","129","1b_2a","a","9","1b_2a-9","0","","","","","","No","false"
"941","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","931","1103420","0.0-931.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","feedback","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","932","1103932","0.0-932.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","fixation","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"169","<div class=""spr-display"">--- ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","933","1104102","0.0-933.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","prompt","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"251","<div class=""spr-display"">The ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","934","1104353","0.0-934.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","The","0","21","false","","",""
"206","<div class=""spr-display"">The student ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","935","1104559","0.0-935.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","student","1","21","false","","",""
"247","<div class=""spr-display"">The student noticed ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","936","1104807","0.0-936.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","noticed","2","21","false","","",""
"1702","<div class=""spr-display"">The student noticed that --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","937","1106509","0.0-937.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","3","21","false","","",""
"225","<div class=""spr-display"">The student noticed that the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","938","1106734","0.0-938.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","4","21","false","","",""
"210","<div class=""spr-display"">The student noticed that the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","939","1106945","0.0-939.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","tough","5","21","false","","",""
"219","<div class=""spr-display"">The student noticed that the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","940","1107164","0.0-940.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","coach","6","21","false","","",""
"228","<div class=""spr-display"">The student noticed that the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","941","1107392","0.0-941.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","7","21","false","","",""
"195","<div class=""spr-display"">The student noticed that the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","942","1107588","0.0-942.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","8","21","false","","",""
"246","<div class=""spr-display"">The student noticed that the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","943","1107834","0.0-943.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","popular","9","21","false","","",""
"223","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","944","1108057","0.0-944.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","athlete","10","21","false","","",""
"118","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","945","1108175","0.0-945.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","admired","11","21","false","","",""
