"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"347","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","886","1342985","0.0-886.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","The","0","19","false","","",""
"276","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","887","1343262","0.0-887.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","pilot","1","19","false","","",""
"285","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","888","1343548","0.0-888.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","noticed","2","19","false","","",""
"340","<div class=""spr-display"">The pilot noticed who --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","889","1343889","0.0-889.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","who","3","19","false","","",""
"260","<div class=""spr-display"">The pilot noticed who the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","890","1344150","0.0-890.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","the","4","19","false","","",""
"403","<div class=""spr-display"">The pilot noticed who the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","891","1344554","0.0-891.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","pretty","5","19","false","","",""
"373","<div class=""spr-display"">The pilot noticed who the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","892","1344927","0.0-892.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","attendant","6","19","false","","",""
"316","<div class=""spr-display"">The pilot noticed who the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","893","1345244","0.0-893.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","that","7","19","false","","",""
"331","<div class=""spr-display"">The pilot noticed who the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","894","1345577","0.0-894.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","the","8","19","false","","",""
"501","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","895","1346078","0.0-895.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","famous","9","19","false","","",""
"371","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","896","1346451","0.0-896.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","airline","10","19","false","","",""
"268","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","897","1346720","0.0-897.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","hired","11","19","false","","",""
"244","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","898","1346965","0.0-898.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","kindly","12","19","false","","",""
"260","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","899","1347227","0.0-899.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","and","13","19","false","","",""
"491","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- ---</div>"," ","html-keyboard-response","900","1347719","0.0-900.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","thoughtfully","14","19","false","","",""
"514","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- ---</div>"," ","html-keyboard-response","901","1348235","0.0-901.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","gave","15","19","false","","",""
"445","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- ---</div>"," ","html-keyboard-response","902","1348680","0.0-902.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","extra","16","19","false","","",""
"331","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention ---</div>"," ","html-keyboard-response","903","1349013","0.0-903.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","attention","17","19","false","","",""
"283","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to.</div>"," ","html-keyboard-response","904","1349297","0.0-904.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","to.","18","19","false","","",""
"1731","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","905","1351029","0.0-905.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","comprehension","105","1b_2a","a","3","1b_2a-3","0","","","","","","No","false"
"772","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","906","1351803","0.0-906.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","feedback","105","1b_2a","a","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","907","1352317","0.0-907.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","fixation","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"9","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----"," ","html-keyboard-response","908","1352327","0.0-908.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","prompt","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"396","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","909","1352724","0.0-909.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","The","0","19","false","","",""
"307","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","910","1353032","0.0-910.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","farmer","1","19","false","","",""
"611","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","911","1353644","0.0-911.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","disclosed","2","19","false","","",""
"676","<div class=""spr-display"">The farmer disclosed who --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","912","1354321","0.0-912.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","who","3","19","false","","",""
"316","<div class=""spr-display"">The farmer disclosed who the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","913","1354638","0.0-913.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","4","19","false","","",""
"236","<div class=""spr-display"">The farmer disclosed who the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","914","1354875","0.0-914.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","passionate","5","19","false","","",""
"412","<div class=""spr-display"">The farmer disclosed who the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","915","1355288","0.0-915.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","rancher","6","19","false","","",""
"308","<div class=""spr-display"">The farmer disclosed who the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","916","1355597","0.0-916.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","that","7","19","false","","",""
"451","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","917","1356049","0.0-917.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","8","19","false","","",""
"453","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","918","1356502","0.0-918.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","boring","9","19","false","","",""
"491","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","919","1356994","0.0-919.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","businessman","10","19","false","","",""
"332","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","920","1357328","0.0-920.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","judged","11","19","false","","",""
