"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"206","<div class=""spr-display"">The mailman revealed that the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","868","349088","0.0-868.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","that","7","21","false","","",""
"187","<div class=""spr-display"">The mailman revealed that the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","869","349275","0.0-869.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","8","21","false","","",""
"192","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","870","349468","0.0-870.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","nosy","9","21","false","","",""
"198","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","871","349666","0.0-871.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","neighbor","10","21","false","","",""
"152","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","872","349818","0.0-872.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","followed","11","21","false","","",""
"175","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","873","349993","0.0-873.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"154","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","874","350148","0.0-874.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","and","13","21","false","","",""
"328","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","875","350477","0.0-875.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","randomly","14","21","false","","",""
"198","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","876","350675","0.0-876.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","received","15","21","false","","",""
"133","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","877","350809","0.0-877.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","a","16","21","false","","",""
"119","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","878","350928","0.0-878.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","letter","17","21","false","","",""
"91","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","879","351020","0.0-879.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","from","18","21","true","","",""
"239","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","880","351259","0.0-880.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","19","21","false","","",""
"465","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the government.</div>"," ","html-keyboard-response","881","351725","0.0-881.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","government.","20","21","false","","",""
"310","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","882","352035","0.0-882.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","comprehension","127","1b_2a","c","8","1b_2a-8","0","","","","","","No","false"
"261","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","883","352296","0.0-883.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","feedback","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","884","352798","0.0-884.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","fixation","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"141","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","885","352939","0.0-885.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","prompt","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"195","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","886","353135","0.0-886.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","The","0","21","false","","",""
"167","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","887","353302","0.0-887.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pilot","1","21","false","","",""
"173","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","888","353476","0.0-888.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","noticed","2","21","false","","",""
"184","<div class=""spr-display"">The pilot noticed how --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","889","353660","0.0-889.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","how","3","21","false","","",""
"161","<div class=""spr-display"">The pilot noticed how the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","890","353822","0.0-890.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","the","4","21","false","","",""
"191","<div class=""spr-display"">The pilot noticed how the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","891","354014","0.0-891.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pretty","5","21","false","","",""
"195","<div class=""spr-display"">The pilot noticed how the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","892","354209","0.0-892.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","attendant","6","21","false","","",""
"156","<div class=""spr-display"">The pilot noticed how the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","893","354366","0.0-893.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","that","7","21","false","","",""
"144","<div class=""spr-display"">The pilot noticed how the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","894","354510","0.0-894.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","the","8","21","false","","",""
"187","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","895","354697","0.0-895.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","famous","9","21","false","","",""
"396","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","896","355094","0.0-896.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","airline","10","21","false","","",""
"201","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","897","355295","0.0-897.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","hired","11","21","false","","",""
"177","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","898","355472","0.0-898.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","kindly","12","21","false","","",""
"198","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","899","355671","0.0-899.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","and","13","21","false","","",""
"201","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","900","355872","0.0-900.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"205","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","901","356077","0.0-901.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","gave","15","21","false","","",""
"191","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","902","356269","0.0-902.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","extra","16","21","false","","",""
"173","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","903","356443","0.0-903.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","attention","17","21","false","","",""
"181","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","904","356625","0.0-904.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","to","18","21","false","","",""
"177","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","905","356803","0.0-905.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","her","19","21","false","","",""
