"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"161","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","730","1018395","0.0-730.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","served","15","21","false","","",""
"140","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","731","1018535","0.0-731.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","16","21","false","","",""
"393","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","732","1018928","0.0-732.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","meal","17","21","false","","",""
"156","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","733","1019085","0.0-733.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","to","18","21","false","","",""
"116","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","734","1019202","0.0-734.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","19","21","false","","",""
"352","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","735","1019554","0.0-735.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","family.","20","21","false","","",""
"925","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","736","1020480","0.0-736.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","comprehension","122","1b_2a","b","7","1b_2a-7","0","","","","","","No","false"
"438","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","737","1020918","0.0-737.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","feedback","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","738","1021427","0.0-738.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","fixation","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"35","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","739","1021462","0.0-739.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","prompt","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"157","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","740","1021620","0.0-740.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","The","0","21","false","","",""
"153","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","741","1021773","0.0-741.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","critic","1","21","false","","",""
"131","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","742","1021904","0.0-742.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","mentioned","2","21","false","","",""
"166","<div class=""spr-display"">The critic mentioned why --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","743","1022070","0.0-743.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","why","3","21","false","","",""
"129","<div class=""spr-display"">The critic mentioned why the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","744","1022200","0.0-744.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","4","21","false","","",""
"282","<div class=""spr-display"">The critic mentioned why the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","745","1022483","0.0-745.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","renowned","5","21","false","","",""
"134","<div class=""spr-display"">The critic mentioned why the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","746","1022617","0.0-746.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","chef","6","21","false","","",""
"258","<div class=""spr-display"">The critic mentioned why the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","747","1022875","0.0-747.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","that","7","21","false","","",""
"191","<div class=""spr-display"">The critic mentioned why the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","748","1023066","0.0-748.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","8","21","false","","",""
"275","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","749","1023341","0.0-749.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","friendly","9","21","false","","",""
"331","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","750","1023672","0.0-750.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","hostess","10","21","false","","",""
"149","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","751","1023822","0.0-751.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","liked","11","21","false","","",""
