"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"232367","<div style=""max-width:600px; margin:0 auto; text-align:center; line-height:1.8;"">
                <h2>Practice complete!</h2>
                <p>You are now ready to begin the main experiment.</p>
                <p>Remember:<br>
                    <span class=""key-label"">SPACE</span> - advance words<br>
                    <span class=""key-label"">F</span> - Yes &nbsp;|&nbsp;
                    <span class=""key-label"">J</span> - No
                </p>
                <p>Press <span class=""key-label"">SPACE</span> to start.</p>
                </div>"," ","html-keyboard-response","74","352457","0.0-74.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","practice_end","","","","","","","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","352968","0.0-75.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","fixation","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"881","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","76","353849","0.0-76.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","prompt","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"792","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","77","354641","0.0-77.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","The","0","21","false","","",""
"527","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","78","355169","0.0-78.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","farmer","1","21","false","","",""
"448","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","79","355617","0.0-79.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","disclosed","2","21","false","","",""
"367","<div class=""spr-display"">The farmer disclosed how --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","80","355985","0.0-80.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","how","3","21","false","","",""
"408","<div class=""spr-display"">The farmer disclosed how the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","81","356393","0.0-81.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","4","21","false","","",""
"464","<div class=""spr-display"">The farmer disclosed how the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","82","356857","0.0-82.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","passionate","5","21","false","","",""
"343","<div class=""spr-display"">The farmer disclosed how the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","83","357201","0.0-83.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","rancher","6","21","false","","",""
"328","<div class=""spr-display"">The farmer disclosed how the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","84","357529","0.0-84.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","that","7","21","false","","",""
"304","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","85","357833","0.0-85.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","8","21","false","","",""
"263","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","86","358097","0.0-86.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","boring","9","21","false","","",""
"272","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","87","358369","0.0-87.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","businessman","10","21","false","","",""
"991","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","88","359361","0.0-88.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","judged","11","21","false","","",""
"448","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","89","359809","0.0-89.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"424","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","90","360233","0.0-90.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","and","13","21","false","","",""
"487","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","91","360721","0.0-91.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","intensely","14","21","false","","",""
"384","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","92","361105","0.0-92.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","studied","15","21","false","","",""
"896","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","93","362001","0.0-93.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","in","16","21","false","","",""
"664","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","94","362665","0.0-94.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","college","17","21","false","","",""
"439","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","95","363105","0.0-95.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","with","18","21","false","","",""
"432","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","96","363537","0.0-96.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","19","21","false","","",""
"8800","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","97","372337","0.0-97.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","professors.","20","21","false","","",""
"6055","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","378393","0.0-98.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","comprehension","150","1b_2a","b","14","1b_2a-14","0","","","","","","No","false"
"4664","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","383057","0.0-99.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","feedback","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","383559","0.0-100.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","fixation","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"1138","<div class=""spr-display"">--- ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------"," ","html-keyboard-response","101","384697","0.0-101.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","prompt","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"431","<div class=""spr-display"">The ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","102","385129","0.0-102.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","The","0","21","false","","",""
"312","<div class=""spr-display"">The baker --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","103","385441","0.0-103.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","baker","1","21","false","","",""
"256","<div class=""spr-display"">The baker mentioned --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","104","385697","0.0-104.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","mentioned","2","21","false","","",""
"264","<div class=""spr-display"">The baker mentioned how --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","105","385961","0.0-105.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","how","3","21","false","","",""
"287","<div class=""spr-display"">The baker mentioned how the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","106","386249","0.0-106.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","4","21","false","","",""
