"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"551","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","879","629776","0.0-879.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","feedback","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","880","630290","0.0-880.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","fixation","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"195","<div class=""spr-display"">--- ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","881","630486","0.0-881.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","prompt","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"221","<div class=""spr-display"">The ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","882","630709","0.0-882.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","The","0","21","false","","",""
"167","<div class=""spr-display"">The boxer -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","883","630877","0.0-883.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","boxer","1","21","false","","",""
"176","<div class=""spr-display"">The boxer revealed ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","884","631054","0.0-884.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","revealed","2","21","false","","",""
"184","<div class=""spr-display"">The boxer revealed that --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","885","631239","0.0-885.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","3","21","false","","",""
"183","<div class=""spr-display"">The boxer revealed that the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","886","631424","0.0-886.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","4","21","false","","",""
"182","<div class=""spr-display"">The boxer revealed that the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","887","631607","0.0-887.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","excellent","5","21","false","","",""
"177","<div class=""spr-display"">The boxer revealed that the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","888","631785","0.0-888.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trainer","6","21","false","","",""
"183","<div class=""spr-display"">The boxer revealed that the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","889","631970","0.0-889.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","7","21","false","","",""
"242","<div class=""spr-display"">The boxer revealed that the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","890","632214","0.0-890.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","8","21","false","","",""
"191","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","891","632406","0.0-891.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","fierce","9","21","false","","",""
"218","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","892","632625","0.0-892.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","competitor","10","21","false","","",""
"204","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","893","632830","0.0-893.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","utilized","11","21","false","","",""
"190","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","894","633021","0.0-894.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","effectively","12","21","false","","",""
"205","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","895","633228","0.0-895.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","and","13","21","false","","",""
"202","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","896","633431","0.0-896.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","frequently","14","21","false","","",""
"199","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","897","633632","0.0-897.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","learned","15","21","false","","",""
"198","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","898","633831","0.0-898.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","16","21","false","","",""
