"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"92","<div class=""spr-display"">The mailman revealed why the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","697","293115","0.0-697.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","that","7","21","true","","",""
"136","<div class=""spr-display"">The mailman revealed why the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","698","293251","0.0-698.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","the","8","21","false","","",""
"177","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","699","293430","0.0-699.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","nosy","9","21","false","","",""
"191","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","700","293622","0.0-700.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","neighbor","10","21","false","","",""
"483","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","701","294106","0.0-701.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","followed","11","21","false","","",""
"229","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","702","294335","0.0-702.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"175","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","703","294511","0.0-703.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","and","13","21","false","","",""
"109","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","704","294622","0.0-704.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","randomly","14","21","false","","",""
"155","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","705","294778","0.0-705.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","received","15","21","false","","",""
"626","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","706","295404","0.0-706.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","a","16","21","false","","",""
"172","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","707","295577","0.0-707.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","letter","17","21","false","","",""
"144","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","708","295723","0.0-708.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","from","18","21","false","","",""
"234","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","709","295958","0.0-709.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","the","19","21","false","","",""
"201","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the government.</div>"," ","html-keyboard-response","710","296159","0.0-710.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","government.","20","21","false","","",""
"1946","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","711","298106","0.0-711.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","comprehension","128","1b_2a","d","8","1b_2a-8","0","","","","","","Yes","false"
"9334","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","712","307442","0.0-712.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","feedback","128","1b_2a","d","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","713","307944","0.0-713.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","fixation","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"769","<div class=""spr-display"">--- ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","714","308714","0.0-714.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","prompt","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"196","<div class=""spr-display"">The ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","715","308911","0.0-715.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","The","0","21","false","","",""
"162","<div class=""spr-display"">The surgeon --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","716","309075","0.0-716.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","surgeon","1","21","false","","",""
"393","<div class=""spr-display"">The surgeon disclosed ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","717","309470","0.0-717.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","disclosed","2","21","false","","",""
"188","<div class=""spr-display"">The surgeon disclosed that --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","718","309659","0.0-718.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","3","21","false","","",""
"159","<div class=""spr-display"">The surgeon disclosed that the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","719","309819","0.0-719.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","4","21","false","","",""
"153","<div class=""spr-display"">The surgeon disclosed that the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","720","309973","0.0-720.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ambitious","5","21","false","","",""
"85","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","721","310060","0.0-721.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","nurse","6","21","true","","",""
"215","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","722","310277","0.0-722.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","7","21","false","","",""
"278","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","723","310556","0.0-723.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","8","21","false","","",""
"147","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","724","310705","0.0-724.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","old","9","21","false","","",""
"1032","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","725","311738","0.0-725.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","doctor","10","21","false","","",""
"183","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","726","311922","0.0-726.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","recommended","11","21","false","","",""
