"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"241","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","665","594696","0.0-665.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","The","0","21","false","","",""
"174","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","666","594871","0.0-666.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","assistant","1","21","false","","",""
"205","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","667","595077","0.0-667.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","mentioned","2","21","false","","",""
"180","<div class=""spr-display"">The assistant mentioned how --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","668","595257","0.0-668.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","how","3","21","false","","",""
"192","<div class=""spr-display"">The assistant mentioned how the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","669","595450","0.0-669.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","4","21","false","","",""
"193","<div class=""spr-display"">The assistant mentioned how the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","670","595643","0.0-670.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","lovely","5","21","false","","",""
"206","<div class=""spr-display"">The assistant mentioned how the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","671","595850","0.0-671.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","bride","6","21","false","","",""
"174","<div class=""spr-display"">The assistant mentioned how the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","672","596025","0.0-672.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","that","7","21","false","","",""
"213","<div class=""spr-display"">The assistant mentioned how the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","673","596238","0.0-673.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","8","21","false","","",""
"206","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","674","596445","0.0-674.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","skilled","9","21","false","","",""
"209","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","675","596655","0.0-675.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","tailor","10","21","false","","",""
"226","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","676","596881","0.0-676.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","intimidated","11","21","false","","",""
"435","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","677","597317","0.0-677.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","purposefully","12","21","false","","",""
"182","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","678","597500","0.0-678.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","and","13","21","false","","",""
"374","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","679","597874","0.0-679.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","obviously","14","21","false","","",""
"205","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","680","598079","0.0-680.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","sold","15","21","false","","",""
"194","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","681","598275","0.0-681.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","16","21","false","","",""
"209","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","682","598485","0.0-682.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","dress","17","21","false","","",""
"206","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","683","598692","0.0-683.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","to","18","21","false","","",""
"198","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","684","598890","0.0-684.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","a","19","21","false","","",""
"246","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","685","599137","0.0-685.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"241","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","686","599378","0.0-686.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","comprehension","138","1b_2a","b","11","1b_2a-11","0","","","","","","Yes","false"
"302","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","687","599681","0.0-687.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","feedback","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","688","600184","0.0-688.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","fixation","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"123","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","689","600307","0.0-689.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","prompt","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"250","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","690","600557","0.0-690.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","The","0","21","false","","",""
"123","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","691","600681","0.0-691.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pilot","1","21","false","","",""
"214","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","692","600896","0.0-692.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","noticed","2","21","false","","",""
"168","<div class=""spr-display"">The pilot noticed how --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","693","601065","0.0-693.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","how","3","21","false","","",""
"208","<div class=""spr-display"">The pilot noticed how the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","694","601274","0.0-694.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","the","4","21","false","","",""
"513","<div class=""spr-display"">The pilot noticed how the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","695","601787","0.0-695.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pretty","5","21","false","","",""
"175","<div class=""spr-display"">The pilot noticed how the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","696","601963","0.0-696.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","attendant","6","21","false","","",""
"216","<div class=""spr-display"">The pilot noticed how the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","697","602180","0.0-697.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","that","7","21","false","","",""
"177","<div class=""spr-display"">The pilot noticed how the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","698","602357","0.0-698.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","the","8","21","false","","",""
"206","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","699","602564","0.0-699.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","famous","9","21","false","","",""
"190","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","700","602754","0.0-700.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","airline","10","21","false","","",""
