"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"547","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1360","945325","0.0-1360.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","unconventional","9","21","false","","",""
"875","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1361","946201","0.0-1361.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","professor","10","21","false","","",""
"605","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1362","946807","0.0-1362.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","liked","11","21","false","","",""
"372","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1363","947179","0.0-1363.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","benignly","12","21","false","","",""
"518","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1364","947698","0.0-1364.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","and","13","21","false","","",""
"512","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1365","948212","0.0-1365.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"809","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","1366","949022","0.0-1366.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","awarded","15","21","false","","",""
"418","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","1367","949441","0.0-1367.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","the","16","21","false","","",""
"492","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant -- --- -----------</div>"," ","html-keyboard-response","1368","949935","0.0-1368.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","grant","17","21","false","","",""
"487","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to --- -----------</div>"," ","html-keyboard-response","1369","950422","0.0-1369.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","to","18","21","false","","",""
"352","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","1370","950775","0.0-1370.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","the","19","21","false","","",""
"417","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","1371","951193","0.0-1371.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","researcher.","20","21","false","","",""
"422","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1372","951616","0.0-1372.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","comprehension","112","1b_2a","d","4","1b_2a-4","0","","","","","","No","false"
"611","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1373","952228","0.0-1373.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","feedback","112","1b_2a","d","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1374","952741","0.0-1374.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","fixation","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"418","<div class=""spr-display"">--- ------- -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","1375","953160","0.0-1375.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","prompt","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"345","<div class=""spr-display"">The ------- -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1376","953507","0.0-1376.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","The","0","21","false","","",""
"687","<div class=""spr-display"">The mailman -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1377","954194","0.0-1377.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","mailman","1","21","false","","",""
"607","<div class=""spr-display"">The mailman revealed ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1378","954802","0.0-1378.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","revealed","2","21","false","","",""
"547","<div class=""spr-display"">The mailman revealed that --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1379","955350","0.0-1379.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","that","3","21","false","","",""
"574","<div class=""spr-display"">The mailman revealed that the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1380","955924","0.0-1380.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","4","21","false","","",""
"534","<div class=""spr-display"">The mailman revealed that the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1381","956459","0.0-1381.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","recent","5","21","false","","",""
"602","<div class=""spr-display"">The mailman revealed that the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1382","957062","0.0-1382.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","homeowner","6","21","false","","",""
"404","<div class=""spr-display"">The mailman revealed that the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1383","957467","0.0-1383.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","that","7","21","false","","",""
