"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"829","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----"," ","html-keyboard-response","739","1155808","0.0-739.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","prompt","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"1968","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","740","1157778","0.0-740.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","The","0","19","false","","",""
"471","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","741","1158251","0.0-741.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","boxer","1","19","false","","",""
"388","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","742","1158640","0.0-742.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","revealed","2","19","false","","",""
"342","<div class=""spr-display"">The boxer revealed who --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","743","1158984","0.0-743.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","who","3","19","false","","",""
"317","<div class=""spr-display"">The boxer revealed who the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","744","1159302","0.0-744.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","4","19","false","","",""
"350","<div class=""spr-display"">The boxer revealed who the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","745","1159652","0.0-745.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","excellent","5","19","false","","",""
"318","<div class=""spr-display"">The boxer revealed who the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","746","1159971","0.0-746.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trainer","6","19","false","","",""
"411","<div class=""spr-display"">The boxer revealed who the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","747","1160383","0.0-747.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","that","7","19","false","","",""
"362","<div class=""spr-display"">The boxer revealed who the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","748","1160746","0.0-748.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","8","19","false","","",""
"361","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","749","1161108","0.0-749.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","fierce","9","19","false","","",""
"378","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","750","1161487","0.0-750.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","competitor","10","19","false","","",""
"580","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","751","1162068","0.0-751.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","utilized","11","19","false","","",""
"349","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","752","1162418","0.0-752.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","effectively","12","19","false","","",""
"316","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","753","1162735","0.0-753.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","and","13","19","false","","",""
"678","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- -----</div>"," ","html-keyboard-response","754","1163413","0.0-754.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","frequently","14","19","false","","",""
"565","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- -----</div>"," ","html-keyboard-response","755","1163979","0.0-755.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","learned","15","19","false","","",""
"308","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- -----</div>"," ","html-keyboard-response","756","1164287","0.0-756.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","his","16","19","false","","",""
