"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"187","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","696","421817","0.0-696.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"213","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","697","422031","0.0-697.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"260","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","698","422291","0.0-698.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"182","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","699","422474","0.0-699.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"210","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","700","422685","0.0-700.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"192","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","701","422878","0.0-701.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"194","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","702","423073","0.0-702.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"200","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","703","423273","0.0-703.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"213","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","704","423488","0.0-704.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"179","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","705","423668","0.0-705.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"322","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","706","423990","0.0-706.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"762","<div class=""comprehension-box"">
                    <p>Did the coach ignore the quarterback?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","707","424754","0.0-707.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","j","No","true"
"216","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","708","424971","0.0-708.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","709","425474","0.0-709.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","fixation","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"79","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","710","425555","0.0-710.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","prompt","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"191","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","711","425747","0.0-711.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","The","0","21","false","","",""
"198","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","712","425946","0.0-712.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","critic","1","21","false","","",""
"201","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","713","426147","0.0-713.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","mentioned","2","21","false","","",""
"186","<div class=""spr-display"">The critic mentioned why --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","714","426334","0.0-714.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","why","3","21","false","","",""
"232","<div class=""spr-display"">The critic mentioned why the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","715","426567","0.0-715.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","4","21","false","","",""
"208","<div class=""spr-display"">The critic mentioned why the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","716","426776","0.0-716.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","renowned","5","21","false","","",""
"206","<div class=""spr-display"">The critic mentioned why the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","717","426982","0.0-717.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","chef","6","21","false","","",""
"241","<div class=""spr-display"">The critic mentioned why the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","718","427224","0.0-718.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","that","7","21","false","","",""
"220","<div class=""spr-display"">The critic mentioned why the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","719","427445","0.0-719.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","8","21","false","","",""
"237","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","720","427683","0.0-720.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","friendly","9","21","false","","",""
"184","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","721","427869","0.0-721.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","hostess","10","21","false","","",""
"234","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","722","428103","0.0-722.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","liked","11","21","false","","",""
"206","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","723","428310","0.0-723.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","frequently","12","21","false","","",""
"279","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","724","428590","0.0-724.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","and","13","21","false","","",""
"197","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","725","428788","0.0-725.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"228","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","726","429016","0.0-726.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","served","15","21","false","","",""
"188","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","727","429204","0.0-727.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","16","21","false","","",""
"241","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","728","429446","0.0-728.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","appetizer","17","21","false","","",""
"226","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","729","429673","0.0-729.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","to","18","21","false","","",""
"190","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","730","429864","0.0-730.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","19","21","false","","",""
"465","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","731","430329","0.0-731.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","patron.","20","21","false","","",""
