"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"441","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","791","662812","0.0-791.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","fierce","9","21","false","","",""
"446","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","792","663259","0.0-792.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","competitor","10","21","false","","",""
"441","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","793","663700","0.0-793.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","utilized","11","21","false","","",""
"439","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","794","664141","0.0-794.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","effectively","12","21","false","","",""
"406","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","795","664548","0.0-795.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","and","13","21","false","","",""
"423","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","796","664971","0.0-796.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","frequently","14","21","false","","",""
"408","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","797","665379","0.0-797.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","learned","15","21","false","","",""
"400","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","798","665779","0.0-798.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","16","21","false","","",""
"465","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","799","666244","0.0-799.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trade","17","21","false","","",""
"375","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","800","666620","0.0-800.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","from","18","21","false","","",""
"426","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","801","667047","0.0-801.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","19","21","false","","",""
"661","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","802","667708","0.0-802.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","father.","20","21","false","","",""
"1272","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","803","668981","0.0-803.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","comprehension","132","1b_2a","d","9","1b_2a-9","0","","","","","","Yes","false"
"1354","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","804","670335","0.0-804.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","feedback","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","805","670842","0.0-805.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"1212","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","806","672055","0.0-806.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"333","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","807","672389","0.0-807.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"239","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","808","672629","0.0-808.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"278","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","809","672908","0.0-809.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"409","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","810","673317","0.0-810.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"359","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","811","673677","0.0-811.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"246","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","812","673924","0.0-812.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"297","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","813","674221","0.0-813.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"214","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","814","674437","0.0-814.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"706","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","815","675144","0.0-815.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"836","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","816","675981","0.0-816.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"447","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","817","676429","0.0-817.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"766","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","818","677197","0.0-818.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"375","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","819","677573","0.0-819.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"446","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","820","678020","0.0-820.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"369","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","821","678389","0.0-821.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"414","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","822","678804","0.0-822.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"376","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","823","679180","0.0-823.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"352","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","824","679532","0.0-824.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"416","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","825","679948","0.0-825.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"503","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","826","680452","0.0-826.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"3553","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","827","684005","0.0-827.0","69961b1e92ce0d6ed65b9c30","6a04f72bb0f4a868caeeb473","6a055711ed69323d5d8aac70","q330tno2","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
