"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"170","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","757","343532","0.0-757.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","attention","17","21","false","","",""
"160","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","758","343692","0.0-758.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","to","18","21","false","","",""
"297","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","759","343990","0.0-759.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","her","19","21","false","","",""
"612","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","760","344602","0.0-760.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","daughter.","20","21","false","","",""
"270","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","761","344873","0.0-761.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","comprehension","106","1b_2a","b","3","1b_2a-3","0","","","","","","No","false"
"292","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","762","345165","0.0-762.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","feedback","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","763","345674","0.0-763.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","fixation","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"60","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----"," ","html-keyboard-response","764","345735","0.0-764.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","prompt","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"173","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","765","345908","0.0-765.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","The","0","19","false","","",""
"154","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","766","346062","0.0-766.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","clerk","1","19","false","","",""
"158","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","767","346220","0.0-767.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","remembered","2","19","false","","",""
"158","<div class=""spr-display"">The clerk remembered who --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","768","346379","0.0-768.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","who","3","19","false","","",""
"158","<div class=""spr-display"">The clerk remembered who the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","769","346537","0.0-769.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","4","19","false","","",""
"167","<div class=""spr-display"">The clerk remembered who the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","770","346704","0.0-770.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","rich","5","19","false","","",""
"175","<div class=""spr-display"">The clerk remembered who the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","771","346880","0.0-771.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","banker","6","19","false","","",""
"165","<div class=""spr-display"">The clerk remembered who the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","772","347046","0.0-772.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","that","7","19","false","","",""
"164","<div class=""spr-display"">The clerk remembered who the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","773","347210","0.0-773.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","8","19","false","","",""
"168","<div class=""spr-display"">The clerk remembered who the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","774","347378","0.0-774.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","new","9","19","false","","",""
"157","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","775","347536","0.0-775.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","manager","10","19","false","","",""
"162","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","776","347698","0.0-776.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","distrusted","11","19","false","","",""
"173","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","777","347872","0.0-777.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cautiously","12","19","false","","",""
"165","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- ----</div>"," ","html-keyboard-response","778","348037","0.0-778.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","and","13","19","false","","",""
"230","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- ----</div>"," ","html-keyboard-response","779","348267","0.0-779.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","wrongfully","14","19","false","","",""
"166","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- ----</div>"," ","html-keyboard-response","780","348434","0.0-780.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cashed","15","19","false","","",""
"326","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- ----</div>"," ","html-keyboard-response","781","348760","0.0-781.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","a","16","19","false","","",""
"286","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check ----</div>"," ","html-keyboard-response","782","349046","0.0-782.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","check","17","19","false","","",""
"360","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for.</div>"," ","html-keyboard-response","783","349406","0.0-783.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","for.","18","19","false","","",""
"275","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","784","349681","0.0-784.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","comprehension","117","1b_2a","a","6","1b_2a-6","0","","","","","","Yes","false"
"258","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","785","349940","0.0-785.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","feedback","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","786","350454","0.0-786.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","fixation","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"38","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---"," ","html-keyboard-response","787","350494","0.0-787.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","prompt","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"174","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","788","350668","0.0-788.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","The","0","19","false","","",""
"161","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","789","350830","0.0-789.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","assistant","1","19","false","","",""
"174","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","790","351004","0.0-790.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"162","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","791","351166","0.0-791.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"158","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","792","351324","0.0-792.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"161","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","793","351486","0.0-793.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
