"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"215","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","841","381782","0.0-841.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","student","1","19","false","","",""
"184","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","842","381966","0.0-842.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","noticed","2","19","false","","",""
"172","<div class=""spr-display"">The student noticed who --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","843","382139","0.0-843.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","who","3","19","false","","",""
"218","<div class=""spr-display"">The student noticed who the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","844","382358","0.0-844.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","the","4","19","false","","",""
"193","<div class=""spr-display"">The student noticed who the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","845","382551","0.0-845.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","tough","5","19","false","","",""
"325","<div class=""spr-display"">The student noticed who the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","846","382877","0.0-846.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","coach","6","19","false","","",""
"217","<div class=""spr-display"">The student noticed who the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","847","383096","0.0-847.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","that","7","19","false","","",""
"205","<div class=""spr-display"">The student noticed who the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","848","383302","0.0-848.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","the","8","19","false","","",""
"187","<div class=""spr-display"">The student noticed who the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","849","383489","0.0-849.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","popular","9","19","false","","",""
"170","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","850","383660","0.0-850.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","athlete","10","19","false","","",""
"191","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","851","383852","0.0-851.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","admired","11","19","false","","",""
"188","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","852","384041","0.0-852.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","obviously","12","19","false","","",""
"169","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","853","384212","0.0-853.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","and","13","19","false","","",""
"223","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- ---</div>"," ","html-keyboard-response","854","384436","0.0-854.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","unnecessarily","14","19","false","","",""
"194","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- ---</div>"," ","html-keyboard-response","855","384631","0.0-855.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","paid","15","19","false","","",""
"185","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- ---</div>"," ","html-keyboard-response","856","384817","0.0-856.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","more","16","19","false","","",""
"230","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more attention ---</div>"," ","html-keyboard-response","857","385047","0.0-857.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","attention","17","19","false","","",""
"317","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to.</div>"," ","html-keyboard-response","858","385365","0.0-858.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","to.","18","19","false","","",""
"586","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","859","385952","0.0-859.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","comprehension","101","1b_2a","a","2","1b_2a-2","0","","","","","","No","false"
"111","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","860","386063","0.0-860.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","feedback","101","1b_2a","a","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","861","386566","0.0-861.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","fixation","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"118","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","862","386685","0.0-862.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","prompt","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"174","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","863","386860","0.0-863.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","The","0","21","false","","",""
"179","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","864","387040","0.0-864.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","clerk","1","21","false","","",""
"177","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","865","387218","0.0-865.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","remembered","2","21","false","","",""
"182","<div class=""spr-display"">The clerk remembered why --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","866","387401","0.0-866.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","why","3","21","false","","",""
"197","<div class=""spr-display"">The clerk remembered why the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","867","387599","0.0-867.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","4","21","false","","",""
"202","<div class=""spr-display"">The clerk remembered why the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","868","387802","0.0-868.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","rich","5","21","false","","",""
"185","<div class=""spr-display"">The clerk remembered why the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","869","387988","0.0-869.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","banker","6","21","false","","",""
"205","<div class=""spr-display"">The clerk remembered why the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","870","388194","0.0-870.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","that","7","21","false","","",""
"185","<div class=""spr-display"">The clerk remembered why the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","871","388380","0.0-871.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","8","21","false","","",""
"193","<div class=""spr-display"">The clerk remembered why the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","872","388574","0.0-872.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","new","9","21","false","","",""
"191","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","873","388766","0.0-873.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","manager","10","21","false","","",""
"201","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","874","388968","0.0-874.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","distrusted","11","21","false","","",""
"194","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","875","389162","0.0-875.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cautiously","12","21","false","","",""
"213","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","876","389377","0.0-876.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","and","13","21","false","","",""
"219","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","877","389596","0.0-877.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"191","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","878","389788","0.0-878.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cashed","15","21","false","","",""
