"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"114","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","464","162430","0.0-464.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","in","16","21","false","","",""
"113","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","465","162543","0.0-465.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","college","17","21","false","","",""
"123","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","466","162667","0.0-466.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","with","18","21","false","","",""
"235","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","467","162903","0.0-467.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","19","21","false","","",""
"157","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","468","163061","0.0-468.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","professors.","20","21","false","","",""
"759","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","469","163821","0.0-469.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","comprehension","152","1b_2a","d","14","1b_2a-14","0","","","","","","No","false"
"198","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","470","164020","0.0-470.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","feedback","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","471","164521","0.0-471.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","fixation","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"286","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","472","164808","0.0-472.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","prompt","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"167","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","473","164977","0.0-473.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","The","0","21","false","","",""
"126","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","474","165103","0.0-474.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","surgeon","1","21","false","","",""
"167","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","475","165271","0.0-475.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","disclosed","2","21","false","","",""
"121","<div class=""spr-display"">The surgeon disclosed why --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","476","165393","0.0-476.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","why","3","21","false","","",""
"134","<div class=""spr-display"">The surgeon disclosed why the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","477","165528","0.0-477.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","4","21","false","","",""
"132","<div class=""spr-display"">The surgeon disclosed why the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","478","165661","0.0-478.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","ambitious","5","21","false","","",""
"142","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","479","165804","0.0-479.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","nurse","6","21","false","","",""
"117","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","480","165922","0.0-480.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","that","7","21","false","","",""
"134","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","481","166057","0.0-481.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","8","21","false","","",""
"109","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","482","166167","0.0-482.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","old","9","21","false","","",""
"123","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","483","166291","0.0-483.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","doctor","10","21","false","","",""
"128","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","484","166420","0.0-484.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","recommended","11","21","false","","",""
"97","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","485","166518","0.0-485.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","unfairly","12","21","true","","",""
"128","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","486","166647","0.0-486.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","and","13","21","false","","",""
"119","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","487","166767","0.0-487.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"107","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","488","166875","0.0-488.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","promised","15","21","false","","",""
"115","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","489","166991","0.0-489.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","16","21","false","","",""
"122","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","490","167114","0.0-490.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","cure","17","21","false","","",""
"82","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","491","167197","0.0-491.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","to","18","21","true","","",""
"119","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","492","167317","0.0-492.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","19","21","false","","",""
"87","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","493","167405","0.0-493.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","patient.","20","21","true","","",""
"765","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","494","168170","0.0-494.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","comprehension","148","1b_2a","d","13","1b_2a-13","0","","","","","","No","false"
"375","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","495","168546","0.0-495.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","feedback","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","496","169048","0.0-496.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","fixation","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"287","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---"," ","html-keyboard-response","497","169336","0.0-497.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","prompt","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"121","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","498","169458","0.0-498.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","The","0","19","false","","",""
